5185, 4.455260053323797e-16
5186, 4.449738426119027e-16
5187, 4.195041880150772e-16
5188, 4.184203355404109e-16
5189, 4.3254330690182814e-16
5190, 4.541226085850594e-16
5191, 4.472829164753486e-16
5192, 4.645476490915107e-16
5193, 4.741217938256131e-16
5194, 4.65851833968005e-16
5195, 4.577175109684856e-16
5196, 4.560488988022288e-16
5197, 4.486372449836809e-16
5198, 4.4329390264272056e-16
5199, 4.483172845772542e-16
5200, 4.483320621913503e-16
5201, 4.50279481421915e-16
5202, 4.503193629297522e-16
5203, 4.395826624563326e-16
5204, 4.49482767524551e-16
5205, 4.645013569903718e-16
5206, 4.576427809515478e-16
5207, 4.50359451937827e-16
5208, 4.243936148434541e-16
5209, 4.1452469559040724e-16
5210, 4.211370703551573e-16
5211, 4.223367973713626e-16
5212, 4.0803906957110435e-16
5213, 3.9210058359137012e-16
5214, 3.9323725866170414e-16
5215, 3.966504283559276e-16
5216, 3.995125315490795e-16
5217, 4.037476173224421e-16
5218, 3.887281217499406e-16
5219, 3.9613123639481525e-16
5220, 4.014879058534682e-16
5221, 3.9626647765653734e-16
5222, 4.096862949416128e-16
5223, 4.011694958170236e-16
5224, 4.215167139367559e-16
5225, 4.1137919467775075e-16
5226, 4.07690306204285e-16
5227, 4.1812098090372946e-16
5228, 4.1448844922610516e-16
5229, 4.2555899952014837e-16
5230, 4.1524914373054984e-16
5231, 3.9118816859661244e-16
5232, 3.871692832603359e-16
5233, 3.7528632231228005e-16
5234, 3.8760452242234256e-16
5235, 3.7887310465287213e-16
5236, 3.8999696660895127e-16
5237, 3.8900282518669773e-16
5238, 3.8451908426732907e-16
5239, 4.020157072832147e-16
5240, 4.073865515808096e-16
5241, 4.0078036492189603e-16
5242, 3.946027476113468e-16
5243, 3.818823654370218e-16
5244, 3.807229364764515e-16
5245, 3.7215456678079527e-16
5246, 3.80300731559143e-16
5247, 3.801214256280999e-16
5248, 3.841189006598806e-16
5249, 3.920060847768916e-16
5250, 4.1210013207442444e-16
5251, 4.1494236636163803e-16
5252, 4.2709335017306424e-16
5253, 4.0771311254083075e-16
5254, 4.13559081570885e-16
5255, 4.2844115035529857e-16
5256, 4.2309867061500336e-16
5257, 4.2014590240535526e-16
5258, 4.206982098340624e-16
5259, 4.218806549413931e-16
5260, 4.214383113002034e-16
5261, 4.391062585862195e-16
5262, 4.352036229513351e-16
5263, 4.265060820613425e-16
5264, 4.2423783637065436e-16
5265, 4.25850205415763e-16
5266, 4.154624267491056e-16
5267, 4.132031145122122e-16
5268, 4.2312424344177645e-16
5269, 4.39951310786545e-16
5270, 4.4350119653753185e-16
5271, 4.349983417982398e-16
5272, 4.1614430281232897e-16
5273, 4.0930794286287795e-16
5274, 4.0906289744099873e-16
5275, 4.021535740965216e-16
5276, 3.975286143857173e-16
5277, 3.7437748712414628e-16
5278, 3.7868343477328817e-16
5279, 3.8467161961970717e-16
5280, 3.815719010627744e-16
5281, 3.7057805601339888e-16
5282, 3.787409118260428e-16
5283, 3.7278948122409655e-16
5284, 3.7291181571081855e-16
5285, 3.5814601613763656e-16
5286, 3.6685625439224287e-16
5287, 3.7361063120040605e-16
5288, 3.8859826843511514e-16
5289, 3.7435418358731587e-16
5290, 3.6305779343991587e-16
5291, 3.660394631663417e-16
5292, 3.664118998681906e-16
5293, 3.576719437406094e-16
5294, 3.5688793493717743e-16
5295, 3.604738996161792e-16
5296, 3.476029304425904e-16
5297, 3.505926101134766e-16
5298, 3.5946043662262944e-16
5299, 3.700142665787104e-16
5300, 3.755810349348951e-16
5301, 3.9290666055942024e-16
5302, 3.822083241004812e-16
5303, 3.8713432695282813e-16
5304, 3.88696464595897e-16
5305, 3.937663890103251e-16
5306, 3.93806084868924e-16
5307, 3.87795100055906e-16
5308, 3.8125172286209087e-16
5309, 3.7776479770392426e-16
5310, 3.860000484348597e-16
5311, 3.8500475954875823e-16
5312, 3.7773133911599644e-16
5313, 3.7460063284396633e-16
5314, 3.643181422075099e-16
5315, 3.6535091668748253e-16
5316, 3.6862632090516564e-16
5317, 3.672973288881057e-16
5318, 3.726862133590769e-16
5319, 3.800225848011764e-16
5320, 3.68505571356803e-16
5321, 3.6534112276362645e-16
5322, 3.6739181907160484e-16
5323, 3.6650262283467405e-16
5324, 3.656585401238312e-16
5325, 3.6293193229475073e-16
5326, 3.738209469731717e-16
5327, 3.7282984141383735e-16
5328, 3.654810400482261e-16
5329, 3.6050674087305155e-16
5330, 3.587003834562805e-16
5331, 3.398186472334799e-16
5332, 3.3742028149587504e-16
5333, 3.337321647554844e-16
5334, 3.394420292732041e-16
5335, 3.329919304249018e-16
5336, 3.2129197308832554e-16
5337, 3.161628881375972e-16
5338, 3.1468872370202165e-16
5339, 2.924139550464091e-16
5340, 2.8221464676818346e-16
5341, 2.7163128394027794e-16
5342, 2.721505861658487e-16
5343, 2.6824367329560904e-16
5344, 2.6487371162506177e-16
5345, 2.719878755198142e-16
5346, 2.7277017592725744e-16
5347, 2.606084021837244e-16
5348, 2.647424607257936e-16
5349, 2.684230998096312e-16
5350, 2.7577600279636745e-16
5351, 2.8568298372505843e-16
5352, 2.815914506502958e-16
5353, 2.780827455981857e-16
5354, 2.8009756515604206e-16
5355, 2.909488916997369e-16
5356, 2.890582412314528e-16
5357, 2.837446972733618e-16
5358, 2.7594660079034564e-16
5359, 2.6731276159905374e-16
5360, 2.659580740405726e-16
5361, 2.716532398316151e-16
5362, 2.729678360424031e-16
5363, 2.78242601834675e-16
5364, 2.7035447671916415e-16
5365, 2.6545324051267406e-16
5366, 2.644997964650975e-16
5367, 2.698331352910418e-16
5368, 2.6165126645794634e-16
5369, 2.505054887320973e-16
5370, 2.5725185271389564e-16
5371, 2.5666553805969134e-16
5372, 2.500423761200793e-16
5373, 2.4885271512248026e-16
5374, 2.524915952834042e-16
5375, 2.5045562296146606e-16
5376, 2.4813251983068594e-16
5377, 2.579834840211889e-16
5378, 2.590284415443892e-16
5379, 2.5456657891234303e-16
5380, 2.655955841308345e-16
5381, 2.706506715598156e-16
5382, 2.6339320889923364e-16
5383, 2.6250660862185533e-16
5384, 2.578478325448693e-16
5385, 2.493514047991959e-16
5386, 2.420707131613501e-16
5387, 2.4417345027997255e-16
5388, 2.3677247059814264e-16
5389, 2.347133639570506e-16
5390, 2.3508670227730244e-16
5391, 2.3003357815605253e-16
5392, 2.3104900616004886e-16
5393, 2.284070909570237e-16
5394, 2.2439082839678677e-16
5395, 2.3024590962493386e-16
5396, 2.1908932664097928e-16
5397, 2.1167035506570053e-16
5398, 2.1011920970798804e-16
5399, 2.0416813008842518e-16
5400, 1.9778815503694499e-16
5401, 1.9438031759680744e-16
5402, 1.9202039085160216e-16
5403, 1.9168891556886161e-16
5404, 1.9267016189121817e-16
5405, 1.9398556731880526e-16
5406, 1.964246532323177e-16
5407, 1.864055222278508e-16
5408, 1.875751417878688e-16
5409, 1.868058605972198e-16
5410, 1.8424971448939308e-16
5411, 1.8516262295873554e-16
5412, 1.825933488104222e-16
5413, 1.8728663972949533e-16
5414, 1.8767195077883822e-16
5415, 1.8384333014111838e-16
5416, 1.818082638403135e-16
5417, 1.824016145386356e-16
5418, 1.8434303442897556e-16
5419, 1.808440811702007e-16
5420, 1.850571625903348e-16
5421, 1.8831939686297528e-16
5422, 1.8550227926085197e-16
5423, 1.8182848281172163e-16
5424, 1.832069996231948e-16
5425, 1.7904662821571295e-16
5426, 1.7789417575302917e-16
5427, 1.740786790126429e-16
5428, 1.7178928506193523e-16
5429, 1.7019171853202336e-16
5430, 1.7054679832451154e-16
5431, 1.7290986408113132e-16
5432, 1.7718428643968197e-16
5433, 1.8107822025312547e-16
5434, 1.8075536899702052e-16
5435, 1.8633995048396564e-16
5436, 1.9056155583171481e-16
5437, 1.826001067360702e-16
5438, 1.7766721640909085e-16
5439, 1.7687149711058957e-16
5440, 1.7422698819142852e-16
5441, 1.6913418883801692e-16
5442, 1.71747992178675e-16
5443, 1.7072862803199822e-16
5444, 1.6784059009740238e-16
5445, 1.7096386520063722e-16
5446, 1.6807129626737942e-16
5447, 1.7857888195431934e-16
5448, 1.7819080444974427e-16
5449, 1.793784307706771e-16
5450, 1.8689521327445994e-16
5451, 1.9082646959185003e-16
5452, 1.8571249762888147e-16
5453, 1.8476404629158503e-16
5454, 1.8432869366939106e-16
5455, 1.8527737038646306e-16
5456, 1.8629120720118678e-16
5457, 1.877745533278008e-16
5458, 1.8509006839440978e-16
5459, 1.8235386595184072e-16
5460, 1.809010331050209e-16
5461, 1.7491265415263128e-16
5462, 1.7163254104833587e-16
5463, 1.6811904838353684e-16
5464, 1.7794464610933995e-16
5465, 1.776671618672604e-16
5466, 1.7753889147822833e-16
5467, 1.7921018548890744e-16
5468, 1.8426945953565375e-16
5469, 1.876588888807046e-16
5470, 1.7934125951081462e-16
5471, 1.770613963173988e-16
5472, 1.7723345425055235e-16
5473, 1.7677961571644696e-16
5474, 1.720352946845638e-16
5475, 1.693681871273424e-16
5476, 1.7040063676217223e-16
5477, 1.6660583446505875e-16
5478, 1.6894779736009955e-16
5479, 1.64831239418192e-16
5480, 1.6741553108587178e-16
5481, 1.6792070627535685e-16
5482, 1.6775981376940994e-16
5483, 1.6818240451377236e-16
5484, 1.6225443680518316e-16
5485, 1.6104647715673604e-16
5486, 1.568278780063429e-16
5487, 1.6055712241745206e-16
5488, 1.6810384401633081e-16
5489, 1.6853656231683527e-16
5490, 1.7440507181763624e-16
5491, 1.793261783050051e-16
5492, 1.7931097940060681e-16
5493, 1.8397615075224318e-16
5494, 1.8723719853425933e-16
5495, 1.8677793209873626e-16
5496, 1.8430086180459335e-16
5497, 1.9374245439294646e-16
5498, 1.9635202223788818e-16
5499, 2.0622969621379548e-16
5500, 2.0217629891923075e-16
5501, 2.0255234171069517e-16
5502, 2.0424722476360252e-16
5503, 2.1010849314140496e-16
5504, 2.0176324415924164e-16
5505, 2.04164115519228e-16
5506, 2.0138109199906473e-16
5507, 2.0487165727107171e-16
5508, 2.063594079917868e-16
5509, 2.004243050452786e-16
5510, 2.0134492052740843e-16
5511, 2.0200704795694592e-16
5512, 2.0682033940717045e-16
5513, 2.1160058064917299e-16
5514, 2.1509651487640704e-16
5515, 2.0942725241143285e-16
5516, 2.037497978197594e-16
5517, 2.0507730754997926e-16
5518, 2.0825503622544013e-16
5519, 2.1740331923594592e-16
5520, 2.1853833899375878e-16
5521, 2.1864324815364603e-16
5522, 2.2091892175340093e-16
5523, 2.181915549314913e-16
5524, 2.1314830038745673e-16
5525, 2.119679759979353e-16
5526, 2.1754541471976292e-16
5527, 2.1769993125939046e-16
5528, 2.2356137621317087e-16
5529, 2.1567717966488008e-16
5530, 2.205659601846694e-16
5531, 2.255897592950742e-16
5532, 2.1416063521516028e-16
5533, 2.0869954878493892e-16
5534, 2.053956964709921e-16
5535, 2.1103947679226044e-16
5536, 2.129709226642839e-16
5537, 2.076430329568953e-16
5538, 2.1322160155735877e-16
5539, 2.163560635712213e-16
5540, 2.1903337380844135e-16
5541, 2.1943159204899077e-16
5542, 2.2570083529812177e-16
5543, 2.2220143817143603e-16
5544, 2.3075114308450135e-16
5545, 2.2891464337016506e-16
5546, 2.3184196642134274e-16
5547, 2.397426755664326e-16
5548, 2.3612938839673015e-16
5549, 2.347267021272932e-16
5550, 2.39467938432329e-16
5551, 2.4327811147316315e-16
5552, 2.3972234769275456e-16
5553, 2.302584815457038e-16
5554, 2.385706544844143e-16
5555, 2.351760803852e-16
5556, 2.367513590910823e-16
5557, 2.3345040968524485e-16
5558, 2.3750028696428896e-16
5559, 2.249579516304556e-16
5560, 2.269531467046533e-16
5561, 2.2330363795125717e-16
5562, 2.1910679631017715e-16
5563, 2.2097053149311273e-16
5564, 2.140919259391901e-16
5565, 2.1163346451302164e-16
5566, 2.0561637376194001e-16
5567, 2.0630725933630637e-16
5568, 2.0534002039051767e-16
5569, 2.0929868874765968e-16
5570, 2.0723551711819515e-16
5571, 2.0559275147824182e-16
5572, 2.0717315902913697e-16
5573, 2.0625033364953774e-16
5574, 2.101970614528223e-16
5575, 2.0930340381716056e-16
5576, 2.0997179177600958e-16
5577, 2.0828405146879705e-16
5578, 2.0418657927933621e-16
5579, 2.0437082021844003e-16
5580, 2.028835469304683e-16
5581, 2.067906752171692e-16
5582, 1.9460797919036897e-16
5583, 1.9290822227466027e-16
5584, 2.0312711634925281e-16
5585, 2.0494255558002918e-16
5586, 2.0139154409602119e-16
5587, 2.0480724474842905e-16
5588, 2.0655840502524147e-16
5589, 2.121258053787631e-16
5590, 2.1352585789188378e-16
5591, 2.0916913755525587e-16
5592, 2.0997313783699735e-16
5593, 2.1235428637309933e-16
5594, 2.0917364056950764e-16
5595, 2.1125066081714067e-16
5596, 2.1027566118337434e-16
5597, 2.0849975649843452e-16
5598, 2.0465867915671447e-16
5599, 1.9852628087102994e-16
5600, 2.0009609655945914e-16
5601, 2.1223966896327496e-16
5602, 2.1035855180174331e-16
5603, 2.1156457630363874e-16
5604, 2.1899533646673156e-16
5605, 2.2387139911526806e-16
5606, 2.2535581061699636e-16
5607, 2.2381561770446994e-16
5608, 2.2479755539935257e-16
5609, 2.1746783387298643e-16
5610, 2.1068185758960958e-16
5611, 2.1075385526331121e-16
5612, 2.1835405227179689e-16
5613, 2.2516255431175227e-16
5614, 2.247200187459641e-16
5615, 2.1903354710044728e-16
5616, 2.0966772439720045e-16
5617, 2.0020060819069805e-16
5618, 1.991255164485319e-16
5619, 1.9765809632289626e-16
5620, 2.0379624753046447e-16
5621, 2.0148259053588623e-16
5622, 2.0227123409322564e-16
5623, 1.9571041654740747e-16
5624, 1.9259130338542061e-16
5625, 1.8637657088633757e-16
5626, 1.7843941389546687e-16
5627, 1.7479383455345587e-16
5628, 1.7183217902024903e-16
5629, 1.719046345255896e-16
5630, 1.6987353565076609e-16
5631, 1.7088864546525135e-16
5632, 1.6645293421828202e-16
5633, 1.594927330491444e-16
5634, 1.5903836120800853e-16
5635, 1.6549361841552245e-16
5636, 1.6414756688288554e-16
5637, 1.6904624009347624e-16
5638, 1.652531210410998e-16
5639, 1.6260399325325526e-16
5640, 1.6433530682174341e-16
5641, 1.6952195503284788e-16
5642, 1.689090474310295e-16
5643, 1.7259215089679189e-16
5644, 1.6987757639575041e-16
5645, 1.713295810523234e-16
5646, 1.7834784099641418e-16
5647, 1.8134225923071477e-16
5648, 1.7994613296658167e-16
5649, 1.828719127569342e-16
5650, 1.8305146608053283e-16
5651, 1.7415822623655495e-16
5652, 1.7491383021341625e-16
5653, 1.7663910911756053e-16
5654, 1.8332087937273915e-16
5655, 1.7842541599039217e-16
5656, 1.7317259811200705e-16
5657, 1.6831591571805964e-16
5658, 1.6465555892608547e-16
5659, 1.6565632644321182e-16
5660, 1.6517731293958144e-16
5661, 1.6434576623986538e-16
5662, 1.6486505004431033e-16
5663, 1.6751001442965678e-16
5664, 1.6269574721657247e-16
5665, 1.64063497164339e-16
5666, 1.627538413378109e-16
5667, 1.6556158479224856e-16
5668, 1.6834533251477533e-16
5669, 1.6880412146428645e-16
5670, 1.7130991148543362e-16
5671, 1.7118591269270632e-16
5672, 1.6756796633904467e-16
5673, 1.7384108421268993e-16
5674, 1.7272623074245287e-16
5675, 1.6934443724507375e-16
5676, 1.652280044437171e-16
5677, 1.6305222073411147e-16
5678, 1.6696920784927593e-16
5679, 1.7217638719509558e-16
5680, 1.7433465997242496e-16
5681, 1.7742710586366433e-16
5682, 1.772409732277125e-16
5683, 1.7452334378521693e-16
5684, 1.7567684362225165e-16
5685, 1.8037984029565638e-16
5686, 1.8289469985859295e-16
5687, 1.8055334758998767e-16
5688, 1.8142334127259304e-16
5689, 1.7965025877776837e-16
5690, 1.755504503070902e-16
5691, 1.8245922865721758e-16
5692, 1.843789774348262e-16
5693, 1.8212139252055967e-16
5694, 1.7227564434736715e-16
5695, 1.7257952524716309e-16
5696, 1.7222301093723025e-16
5697, 1.772968524603909e-16
5698, 1.738496496561004e-16
5699, 1.754247571143627e-16
5700, 1.758502053995941e-16
5701, 1.750198591180679e-16
5702, 1.721270856615175e-16
5703, 1.683284352954635e-16
5704, 1.6690861014737168e-16
5705, 1.6831681699921916e-16
5706, 1.6413603315826275e-16
5707, 1.6296410952581326e-16
5708, 1.5937373783013815e-16
5709, 1.5897808794213272e-16
5710, 1.6034949308842217e-16
5711, 1.623746999333062e-16
5712, 1.5791398664763474e-16
5713, 1.6481586170292403e-16
5714, 1.747613435565336e-16
5715, 1.7206318124767547e-16
5716, 1.7077533741401548e-16
5717, 1.7584272595902495e-16
5718, 1.8337166345796878e-16
5719, 1.8692522752915646e-16
5720, 1.8945222056510945e-16
5721, 1.8583717286626816e-16
5722, 1.8351892708317454e-16
5723, 1.81715902344166e-16
5724, 1.7792324328422455e-16
5725, 1.7685631067783746e-16
5726, 1.7694848004498506e-16
5727, 1.7909444287608863e-16
5728, 1.762401021392173e-16
5729, 1.7971199705370355e-16
5730, 1.8453031061041636e-16
5731, 1.8094161417088887e-16
5732, 1.8256568536637485e-16
5733, 1.8426551788689166e-16
5734, 1.815878799366777e-16
5735, 1.8472037185570028e-16
5736, 1.8380781154344726e-16
5737, 1.813461240351662e-16
5738, 1.8100040431644624e-16
5739, 1.783665462365571e-16
5740, 1.7157169393188863e-16
5741, 1.7070010138426588e-16
5742, 1.7466628053040622e-16
5743, 1.7395842172277054e-16
5744, 1.7293099622595665e-16
5745, 1.7358555854535855e-16
5746, 1.7260951010750493e-16
5747, 1.7610489412213076e-16
5748, 1.7665706909611877e-16
5749, 1.7582880251445236e-16
5750, 1.7141188069158466e-16
5751, 1.6786803448607942e-16
5752, 1.61796540214906e-16
5753, 1.6344615318031414e-16
5754, 1.5824407947044585e-16
5755, 1.540911867633996e-16
5756, 1.5231495972995477e-16
5757, 1.5136158577224537e-16
5758, 1.5455355964914964e-16
5759, 1.5665920988017648e-16
5760, 1.6384673584307462e-16
5761, 1.6764348890493175e-16
5762, 1.6913735328775066e-16
5763, 1.717292820103732e-16
5764, 1.674325972294981e-16
5765, 1.7571968692924243e-16
5766, 1.829379227487393e-16
5767, 1.877590896279499e-16
5768, 1.87618173706836e-16
5769, 1.873002053536272e-16
5770, 1.916020712510565e-16
5771, 1.8988056274844172e-16
5772, 1.9203674026430068e-16
5773, 1.921111578460412e-16
5774, 1.9078660582776911e-16
5775, 1.9287680114675783e-16
5776, 1.9600396102233125e-16
5777, 1.9830932496908586e-16
5778, 1.9716576968649746e-16
5779, 1.9971831076676136e-16
5780, 2.1244435905413767e-16
5781, 2.1426158347579194e-16
5782, 2.1242163748576107e-16
5783, 2.0872289621009511e-16
5784, 2.122376207924012e-16
5785, 2.0608375904599328e-16
5786, 2.019696616640887e-16
5787, 2.062795225202131e-16
5788, 2.0388665687344632e-16
5789, 1.9695407997649834e-16
5790, 1.911444919211825e-16
5791, 1.8668066856236762e-16
5792, 1.871684551967896e-16
5793, 1.832573294538671e-16
5794, 1.7572653286556192e-16
5795, 1.7497005706515717e-16
5796, 1.757922288615748e-16
5797, 1.688071655074175e-16
5798, 1.638336091684499e-16
5799, 1.6260749676364462e-16
5800, 1.5612388560007094e-16
5801, 1.5369108596771995e-16
5802, 1.489021445948406e-16
5803, 1.4723879465628258e-16
5804, 1.451427120906405e-16
5805, 1.495477707754194e-16
5806, 1.4261730024190208e-16
5807, 1.427857225252481e-16
5808, 1.4213001137163405e-16
5809, 1.3288469271063022e-16
5810, 1.3352538354583202e-16
5811, 1.3273683306164384e-16
5812, 1.3345923981256755e-16
5813, 1.3483142077168657e-16
5814, 1.3272585248328182e-16
5815, 1.3566776166621877e-16
5816, 1.362529350783654e-16
5817, 1.3720417720541415e-16
5818, 1.3919665019298896e-16
5819, 1.388553600001505e-16
5820, 1.4172066859435931e-16
5821, 1.379467009989361e-16
5822, 1.4234355889131547e-16
5823, 1.443436648727416e-16
5824, 1.453020771719507e-16
5825, 1.484918246779558e-16
5826, 1.4784958817518987e-16
5827, 1.488806829800135e-16
5828, 1.5413491850565897e-16
5829, 1.537965126766198e-16
5830, 1.5506281266044014e-16
5831, 1.4999562590420615e-16
5832, 1.513569408083886e-16
5833, 1.492340619315743e-16
5834, 1.5143323023624956e-16
5835, 1.5749802478500945e-16
5836, 1.597153035819396e-16
5837, 1.5770923645040643e-16
5838, 1.6280616510402236e-16
5839, 1.6041461162913203e-16
5840, 1.64769206124585e-16
5841, 1.6280978657116186e-16
5842, 1.5681442648540097e-16
5843, 1.5100281447568574e-16
5844, 1.5186809157215367e-16
5845, 1.518801539372362e-16
5846, 1.4976364185183195e-16
5847, 1.4957078441453146e-16
5848, 1.5403200430911916e-16
5849, 1.4431806710375418e-16
5850, 1.4095206028645115e-16
5851, 1.4288400350716456e-16
5852, 1.4491144464457355e-16
5853, 1.4207151408940569e-16
5854, 1.4071813508480214e-16
5855, 1.3811468383478885e-16
5856, 1.3539373089359497e-16
5857, 1.2985879392829642e-16
5858, 1.2527231294136747e-16
5859, 1.2870005171648357e-16
5860, 1.2409399115593327e-16
5861, 1.2577975778244197e-16
5862, 1.2620208539703261e-16
5863, 1.2787802493349048e-16
5864, 1.2923330276150076e-16
5865, 1.2986923302423314e-16
5866, 1.2780104568091686e-16
5867, 1.28927890327942e-16
5868, 1.3729681381375903e-16
5869, 1.358631427124583e-16
5870, 1.3500345907402417e-16
5871, 1.3702827835865766e-16
5872, 1.4229194676397e-16
5873, 1.4433589467006775e-16
5874, 1.452411547573732e-16
5875, 1.4558445047819319e-16
5876, 1.393817318047151e-16
5877, 1.37309193568223e-16
5878, 1.414834937798768e-16
5879, 1.4412052350581508e-16
5880, 1.429480719125661e-16
5881, 1.460265790182261e-16
5882, 1.4069854580418822e-16
5883, 1.3556942028108624e-16
5884, 1.3266302198694103e-16
5885, 1.303038732197523e-16
5886, 1.2762110654571907e-16
5887, 1.2347567943726492e-16
5888, 1.2714645756664164e-16
5889, 1.2617652777258994e-16
5890, 1.245427362070674e-16
5891, 1.2360832517171193e-16
5892, 1.2223442581998458e-16
5893, 1.2090063261909811e-16
5894, 1.227201388719133e-16
5895, 1.234441639306177e-16
5896, 1.2559759026800802e-16
5897, 1.2704204046221822e-16
5898, 1.315442925850998e-16
5899, 1.293767843404929e-16
5900, 1.2682655855155172e-16
5901, 1.3118631399923034e-16
5902, 1.2960245913841236e-16
5903, 1.269802138215384e-16
5904, 1.2421132291368089e-16
5905, 1.2098565840750257e-16
5906, 1.1967452978767715e-16
5907, 1.1870271095218686e-16
5908, 1.2045351470889341e-16
5909, 1.2222164680924525e-16
5910, 1.1935854241246143e-16
5911, 1.161321933696401e-16
5912, 1.1561447979604546e-16
5913, 1.157526405675397e-16
5914, 1.1550001103250592e-16
5915, 1.2108657387791418e-16
5916, 1.2464813468260463e-16
5917, 1.2606641166733456e-16
5918, 1.258800870809027e-16
5919, 1.3443735004123717e-16
5920, 1.3213510120648526e-16
5921, 1.3316617499447238e-16
5922, 1.3275009765850934e-16
5923, 1.3285592129549676e-16
5924, 1.3065287641585607e-16
5925, 1.2346333669088596e-16
5926, 1.261675620118046e-16
5927, 1.2559228196331162e-16
5928, 1.2781836363373363e-16
5929, 1.2497991150620953e-16
5930, 1.28045775390649e-16
5931, 1.3059313519767606e-16
5932, 1.2892906995473415e-16
5933, 1.3226968922054726e-16
5934, 1.3548313592488036e-16
5935, 1.3187817961772234e-16
5936, 1.323410554126012e-16
5937, 1.3505495517429762e-16
5938, 1.3381163254968645e-16
5939, 1.30975180692472e-16
5940, 1.3495146114833292e-16
5941, 1.3971707710320618e-16
5942, 1.3887953744568035e-16
5943, 1.3876825200555244e-16
5944, 1.4200839071328713e-16
5945, 1.4428047238855805e-16
5946, 1.4196022147051064e-16
5947, 1.4054983137307026e-16
5948, 1.489620869887666e-16
5949, 1.4519935887044443e-16
5950, 1.460447750578151e-16
5951, 1.3496502460886073e-16
5952, 1.303099258688375e-16
5953, 1.3465576365086908e-16
5954, 1.368232275903061e-16
5955, 1.391744974400428e-16
5956, 1.400619320106686e-16
5957, 1.4402857555877318e-16
5958, 1.4446879176570766e-16
5959, 1.4170583477127693e-16
5960, 1.4201224474315937e-16
5961, 1.4172686839275574e-16
5962, 1.464018066034552e-16
5963, 1.4573633754467368e-16
5964, 1.4352447610754764e-16
5965, 1.4560130645960022e-16
5966, 1.4572957042555945e-16
5967, 1.4863239176139454e-16
5968, 1.4917925975390863e-16
5969, 1.5491310666456237e-16
5970, 1.6013537291905883e-16
5971, 1.6406243117257888e-16
5972, 1.6670063501577738e-16
5973, 1.699651800423316e-16
5974, 1.6986363977378398e-16
5975, 1.6645256436871066e-16
5976, 1.6254014562924547e-16
5977, 1.610150171336728e-16
5978, 1.5523066571464119e-16
5979, 1.5633071465917581e-16
5980, 1.5253047212660373e-16
5981, 1.521055000593436e-16
5982, 1.556423977457178e-16
5983, 1.603881863072727e-16
5984, 1.6395717518633967e-16
5985, 1.5752736230628751e-16
5986, 1.5095046845855239e-16
5987, 1.4639965787877032e-16
5988, 1.4465127576773968e-16
5989, 1.4055401667847925e-16
5990, 1.3363785658194469e-16
5991, 1.3446974120420304e-16
5992, 1.3059178352741848e-16
5993, 1.302083891795479e-16
5994, 1.370659517285025e-16
5995, 1.4072155092343877e-16
5996, 1.4171334193716197e-16
5997, 1.3948465584647415e-16
5998, 1.393588443338275e-16
5999, 1.35267700693973e-16
6000, 1.3506127935566165e-16
6001, 1.3321915351133194e-16
6002, 1.294943360979536e-16
6003, 1.276834748676844e-16
6004, 1.2316838843450685e-16
6005, 1.2231680930680782e-16
6006, 1.238447595031847e-16
6007, 1.2345041396383388e-16
6008, 1.2358679025208567e-16
6009, 1.2362859494084498e-16
6010, 1.198569937377096e-16
6011, 1.2057913916011573e-16
6012, 1.2081213144610712e-16
6013, 1.211080461357911e-16
6014, 1.2131845648577445e-16
6015, 1.2178450858117443e-16
6016, 1.2298789640347418e-16
6017, 1.2963785882858067e-16
6018, 1.2668677483219438e-16
6019, 1.2574472152515746e-16
6020, 1.2202738369318115e-16
6021, 1.1940744880690122e-16
6022, 1.170396985702071e-16
6023, 1.1601924063532646e-16
6024, 1.15602094703072e-16
6025, 1.123827050830362e-16
6026, 1.1075856450696647e-16
6027, 1.1508538017459452e-16
6028, 1.1686224726215566e-16
6029, 1.1731725111197942e-16
6030, 1.1979559004975208e-16
6031, 1.252500117886834e-16
6032, 1.2159830526790853e-16
6033, 1.2034720172441275e-16
6034, 1.2162999389840058e-16
6035, 1.1914110488672396e-16
6036, 1.2190944979845787e-16
6037, 1.2304655266337292e-16
6038, 1.249750617377634e-16
6039, 1.2571435990342383e-16
6040, 1.208752665440137e-16
6041, 1.2421930862465893e-16
6042, 1.1884123220636132e-16
6043, 1.1549616516374625e-16
6044, 1.1321213861921197e-16
6045, 1.1258198879350616e-16
6046, 1.1444743249025674e-16
6047, 1.1951026364298744e-16
6048, 1.1808070687911269e-16
6049, 1.1801437558514805e-16
6050, 1.1594062266582044e-16
6051, 1.1700128952238522e-16
6052, 1.158812321537954e-16
6053, 1.176981061818313e-16
6054, 1.1858561417142073e-16
6055, 1.1783235621661055e-16
6056, 1.125006273429204e-16
6057, 1.1307374847220164e-16
6058, 1.0890576166278577e-16
6059, 1.1271884274566363e-16
6060, 1.1262338638194894e-16
6061, 1.0937910093386013e-16
6062, 1.0851530357194275e-16
6063, 1.0954159116013632e-16
6064, 1.0635008713218711e-16
6065, 1.0130490358344121e-16
6066, 1.0267838641759999e-16
6067, 1.0184129819784533e-16
6068, 1.0378634808200447e-16
6069, 1.0463253870786692e-16
6070, 1.0280864049567793e-16
6071, 1.0289595949126968e-16
6072, 1.0238855406268199e-16
6073, 1.038170342071637e-16
6074, 1.0549266534293445e-16
6075, 1.0814350213359826e-16
6076, 1.0949394621382295e-16
